timestamp,Close,High,Low,Open,Volume,metric
2012-09-05,10.99,10.99,10.12,10.38,1870.38903071,108355276.97438891
2012-09-06,11.02,11.15,10.68,10.9,3296.23211519,110508062.8485
2012-09-07,11.03,11.1,10.83,11.03,1351.7701121,108806362.78166668
2012-09-08,10.97,11.11,10.3,10.98,1355.12940957,109239134.77125
2012-09-09,10.98,11.04,10.84,10.97,1216.12471856,109666905.30866668
2012-09-10,10.95,11.08,10.74,10.85,2492.06090795,110282252.77333333
2012-09-11,11.04,11.04,10.38,10.95,4794.96358934,111342669.90907499
2012-09-12,11.14,11.14,10.75,11.04,2414.68753316,112551845.573375
2012-09-13,11.3,11.42,10.98,11.17,2138.98077281,112964630.20900002
2012-09-14,11.5,11.7,11.05,11.26,2127.29435418,116621489.28
2012-09-15,11.63,11.65,11.35,11.6,594.79395476,116218753.5
2012-09-16,11.75,11.8,11.53,11.63,1287.40625221,118109522.72563887
2012-09-17,11.85,11.88,11.58,11.75,689.94090289,118547875.41341665
2012-09-18,11.91,12.28,11.67,11.85,3735.01772907,122612916.58666667
2012-09-19,12.32,12.5,11.9,11.9,1251.58348152,124967581.90149999
2012-09-20,12.28,12.66,12.28,12.44,767.93391028,123216411.94735713
2012-09-21,12.19,12.35,12.01,12.29,1990.3901719,123394116.2327143
2012-09-22,11.97,12.25,11.97,12.14,818.04702569,122204809.625
2012-09-23,11.99,12.11,11.79,12.11,1084.46274346,121124220.515375
2012-09-24,11.9,11.99,11.69,11.99,1523.1995401,121153175.214
2012-09-25,11.75,12.18,11.56,11.9,3057.44986023,121662708.4725
2012-09-26,12.2,12.2,11.53,11.8,3038.10509727,123738653.2617857
2012-09-27,12.22,12.38,11.84,12.2,3306.14546315,123684700.14450002
2012-09-28,12.28,12.28,11.53,12.21,2842.62287799,123404176.0
2012-09-29,12.28,12.28,12.12,12.28,584.15406141,124342446.11725
2012-09-30,12.22,12.28,12.17,12.2,173.21424584,124558664.86250001
2012-10-01,12.14,12.27,11.6,12.21,3151.92775768,121346854.40932342
2012-10-02,12.64,12.7,12.14,12.2,4634.41770999,127945702.93099998
2012-10-03,12.9,12.99,12.45,12.63,4948.45567245,130508443.97500001
2012-10-04,12.57,12.9,12.51,12.9,3211.88600053,128849498.33333333
2012-10-05,12.5,12.7,11.5,12.61,5459.56068828,128262380.0
2012-10-06,12.39,12.6,12.06,12.51,1640.41684963,126389910.75000001
2012-10-07,11.71,12.45,11.52,12.39,3262.84750727,119494624.865
2012-10-08,11.62,11.99,10.42,11.7,2885.95781205,118980331.57349998
2012-10-09,11.99,12.26,11.52,11.62,1933.93908899,120376646.42485715
2012-10-10,12.24,12.25,11.79,11.85,2369.71836117,122596753.37499999
2012-10-11,12.09,12.13,11.58,12.1,2349.86047287,122029312.5
2012-10-12,11.9,12.1,11.81,11.95,735.71660723,121042062.86666673
2012-10-13,11.85,12.0,11.81,11.9,486.61590663,120536592.56657144
2012-10-14,11.79,11.9,11.79,11.85,336.21764746,119221641.2458077
2012-10-15,11.66,11.84,11.03,11.78,3425.95800654,120061052.2904444
2012-10-16,11.92,11.94,11.17,11.8,1004.49967705,120289283.67950001
2012-10-17,11.88,11.97,11.15,11.79,3020.89053734,121481838.41566667
2012-10-18,11.8,11.9,11.55,11.9,1277.75425699,121504861.82199995
2012-10-19,11.67,11.84,11.5,11.75,10149.00152833,120042083.52920243
2012-10-20,11.6,11.7,11.53,11.65,704.85501096,119510374.4811842
2012-10-21,11.32,11.68,11.29,11.6,2048.2603274,119156777.246
2012-10-22,11.49,11.57,11.27,11.54,1913.11800635,119982449.63891667
2012-10-23,11.58,11.7,11.25,11.5,2717.11005347,119840445.23287499
2012-10-24,11.4,11.62,11.01,11.38,3180.17696523,119310460.0875
2012-10-25,10.55,11.39,10.4,11.39,3077.54063611,110215690.1636
2012-10-26,10.0,10.84,9.68,10.46,2384.64651222,104387381.72295456
2012-10-27,10.43,10.75,9.5,10.0,1989.47751313,105957691.68471427
2012-10-28,10.54,10.75,10.3,10.35,972.31928641,109733286.963
2012-10-29,10.8,10.8,10.32,10.67,2655.79081055,108915322.395
2012-10-30,10.8,10.81,10.43,10.8,2780.31469798,111594639.78
2012-10-31,11.0,11.0,10.66,10.79,3057.67949806,113655403.53200004
2012-11-01,10.85,11.05,10.63,11.0,1726.98832092,109095779.4460324
2012-11-02,10.67,10.96,10.45,10.85,2477.44954182,107384947.2647609
2012-11-03,10.66,10.69,10.41,10.54,1572.81466123,109801333.125
2012-11-04,10.64,10.68,10.4,10.67,2010.40623271,111752033.41700001
2012-11-05,10.78,10.8,10.5,10.63,5531.26120642,110617414.98814286
2012-11-06,10.74,10.8,10.51,10.78,3348.91281134,111999176.89014998
2012-11-07,10.8,10.84,10.45,10.68,4027.9994833,112536652.79633336
2012-11-08,10.81,10.83,10.25,10.65,2930.3994993,112415817.64599998
2012-11-09,10.8,10.84,10.61,10.69,2342.58038373,112078572.10526314
2012-11-10,10.81,10.87,10.63,10.8,1074.44382044,112776796.09679997
2012-11-11,10.82,10.85,10.64,10.82,650.67843328,109316489.04699999
2012-11-12,10.87,10.92,10.72,10.78,1146.3177332,113365842.38
2012-11-13,10.87,10.99,10.76,10.92,2565.61377888,113073071.33294116
2012-11-14,10.97,10.98,10.74,10.87,1294.56300651,113854522.122
2012-11-15,11.05,11.05,10.81,10.98,2452.65680751,115712519.82696155
2012-11-16,11.46,11.6,10.96,11.05,7094.45117038,122289219.0052
2012-11-17,11.57,11.65,11.45,11.48,795.35041288,122832018.79594995
2012-11-18,11.51,11.65,11.32,11.56,1033.46070105,121018913.24604543
2012-11-19,11.65,11.65,11.03,11.51,4206.61783947,122710309.08
2012-11-20,11.65,11.69,11.44,11.6,2524.49574606,121798016.55
2012-11-21,11.67,11.67,11.34,11.64,3449.3800311,122231051.08573331
2012-11-22,11.88,12.12,11.55,11.67,10030.59751843,128876025.14084615
2012-11-23,12.16,12.16,11.66,11.86,2085.93949655,129089410.87634617
2012-11-24,12.25,12.29,12.06,12.16,1378.94883856,129544176.927
2012-11-25,12.31,12.35,12.2,12.29,1110.26121167,131045232.349
2012-11-26,12.2,12.4,12.11,12.32,4569.27484855,128166539.7365
2012-11-27,12.07,12.23,11.75,12.2,3692.25210948,127897791.75500003
2012-11-28,12.22,12.74,11.93,12.01,4332.17242762,129126302.87335418
2012-11-29,12.37,12.41,12.1,12.22,3553.57577684,130795031.24999999
2012-11-30,12.43,12.45,12.2,12.35,3472.32663909,131937146.075
2012-12-01,12.34,12.46,12.31,12.39,2513.84899834,132241350.80002393
2012-12-02,12.42,12.46,12.24,12.44,1741.38980028,130783378.03875001
2012-12-03,12.6,12.6,12.32,12.46,5124.74579588,133125564.58746636
2012-12-04,12.59,13.01,12.42,12.5,5524.27022114,141113094.75
2012-12-05,13.2,13.43,12.63,12.86,3202.16066697,138957599.78675
2012-12-06,13.45,13.59,13.02,13.2,4479.8787206,140647760.21381056
2012-12-07,13.37,13.48,13.11,13.34,3494.46597785,141726247.03738883
2012-12-08,13.36,13.37,13.3,13.3,509.44467265,142674636.4079375
2012-12-09,13.29,13.36,13.1,13.35,1187.24480088,140680832.35042858
2012-12-10,13.3,13.4,13.03,13.3,6444.03315201,141918398.68442306
2012-12-11,13.35,13.41,13.13,13.13,2641.35197436,143487801.65705177
2012-12-12,13.49,13.49,13.23,13.39,3925.65665283,143970787.58825
2012-12-13,13.52,13.52,13.05,13.49,5259.54363934,144876633.92564473
2012-12-14,13.51,13.94,13.38,13.51,5949.65698329,143604448.9265625
2012-12-15,13.38,13.57,13.28,13.51,1531.92100659,142651364.29776195
2012-12-16,13.27,13.44,13.27,13.38,1217.80887677,141474195.90142858
2012-12-17,13.2,13.29,12.85,13.28,5313.36578294,139805711.0775
2012-12-18,13.13,13.62,12.75,13.3,5416.93282338,140026885.4087597
2012-12-19,13.4,13.4,13.0,13.13,4893.71657021,143033339.59849998
2012-12-20,13.35,13.44,13.14,13.27,1866.13166051,143332716.009125
2012-12-21,13.2,13.41,13.2,13.38,2559.57635586,140929571.19149998
2012-12-22,13.2,13.37,13.11,13.28,870.39564745,141810900.21633336
2012-12-23,13.14,13.29,13.04,13.2,518.01209598,141147170.88970003
2012-12-24,13.23,13.24,13.01,13.11,1511.90177224,138995368.05
2012-12-25,13.24,13.25,13.09,13.23,1136.04126972,141622983.408
2012-12-26,13.18,13.19,13.01,13.09,2247.7983618,142565497.96875003
2012-12-27,13.2,13.25,12.91,13.18,3347.61148062,141410315.77140912
2012-12-28,13.18,13.29,13.01,13.19,4176.8818021,142287356.1375
2012-12-29,13.22,13.28,13.11,13.18,274.78659657,141526024.34025
2012-12-30,13.2,13.29,13.1,13.13,1020.89023268,142781831.44125
2012-12-31,13.24,13.29,13.05,13.2,1641.78561179,143417434.47037497
2013-01-01,13.22,13.24,12.77,13.24,2116.92940862,140371612.50000003
2013-01-02,13.09,13.19,12.98,13.12,1840.84872373,138446496.3
2013-01-03,13.19,13.26,12.96,13.09,3320.9720537,140156940.0
2013-01-04,13.19,13.24,12.84,13.12,2700.25350741,140037314.55
2013-01-05,13.15,13.19,13.03,13.19,1463.53584867,139828552.5
2013-01-06,13.15,13.15,13.06,13.11,453.5630895,139876221.25
2013-01-07,13.2,13.2,13.04,13.1,3935.24845698,140463510.0
2013-01-08,13.5,13.5,13.05,13.2,6086.27515492,143700750.0
2013-01-09,13.58,13.65,13.18,13.51,4640.26739318,144596445.00000003
2013-01-10,14.0,14.19,13.5,13.67,3719.44737915,149119950.00000003
2013-01-11,14.0,14.1,13.85,14.0,2405.62603846,149160900.0
2013-01-12,13.89,14.07,13.84,14.02,2245.5631997,148031286.0
2013-01-13,13.64,14.03,13.54,13.94,1578.50971345,145412289.0
2013-01-14,14.1,14.1,13.5,13.65,4314.60459809,149795673.9
2013-01-15,14.2,14.32,13.88,14.1,4961.37905221,151630332.45000002
2013-01-16,14.53,14.65,14.01,14.15,5436.22875828,155048903.5
2013-01-17,15.36,15.47,14.45,14.53,5227.75642184,163734941.5
2013-01-18,15.57,15.7,15.17,15.34,6749.5256782,166194290.50000003
2013-01-19,15.38,15.65,15.32,15.52,1993.54022684,164267628.0
2013-01-20,15.5,15.69,15.38,15.48,1427.76747178,165599675.0
2013-01-21,16.52,16.98,15.45,15.62,5634.62820353,177278444.20000002
2013-01-22,17.35,17.6,16.45,16.53,3827.75700027,185484512.50000003
2013-01-23,17.5,17.6,16.86,17.5,4853.15538002,187143250.0
2013-01-24,17.29,19.2,16.0,17.5,14880.17041128,184964962.0
2013-01-25,17.49,17.72,16.12,17.15,5131.56268928,187164425.24999997
2013-01-26,17.49,17.49,16.67,17.3,2485.89670409,186391275.2149815
2013-01-27,17.6,17.6,17.08,17.49,2589.57418764,188476640.00000003
2013-01-28,18.67,18.74,17.48,17.6,5344.51893733,200003775.25000003
2013-01-29,19.35,19.85,18.53,18.6,4541.64000435,207364758.75000003
2013-01-30,19.45,19.47,18.85,19.46,2557.50773646,208510807.5
2013-01-31,20.46,21.0,19.27,19.45,5738.86115204,219437080.5
2013-02-01,20.35,20.9,20.04,20.3,3503.83130961,218473101.63643086
2013-02-02,19.82,20.53,19.5,20.35,4786.977974,212734602.70775953
2013-02-03,20.29,20.59,19.57,19.76,2479.42164405,217924748.2
2013-02-04,20.3,20.7,19.9,20.55,4506.95113427,218050927.5
2013-02-05,20.5,20.69,20.08,20.3,3193.30770398,220413747.20000002
2013-02-06,20.91,20.99,20.33,20.56,3424.26001089,224766817.5
2013-02-07,21.71,21.96,20.9,20.91,6307.57656257,233449801.0
2013-02-08,22.4,22.63,21.81,21.95,2801.66595389,240964441.46191126
2013-02-09,23.14,23.5,22.24,22.4,2134.0789741,248927574.9490377
2013-02-10,23.7,23.8,22.85,23.46,2194.81136293,254687478.50000003
2013-02-11,23.94,23.94,23.16,23.74,2978.34729807,257796693.0
2013-02-12,25.47,25.85,23.87,23.94,8534.23395403,274317842.05
2013-02-13,25.0,25.97,25.0,25.33,3983.63915336,270374857.99999994
2013-02-14,27.4,27.5,22.42,25.0,12042.50498387,295371315.0
2013-02-15,27.0,27.56,26.72,27.4,3145.14317345,291180150.0
2013-02-16,27.5,27.58,26.71,27.43,2782.38948658,296702312.5
2013-02-17,26.98,27.5,25.25,27.36,7942.00011199,291218747.5
2013-02-18,26.92,27.0,26.29,26.81,3103.54193597,290679468.00000006
2013-02-19,29.39,29.5,26.7,26.92,9541.05177226,317467106.24999994
2013-02-20,30.0,30.07,29.21,29.39,3832.39322315,324546814.3999999
2013-02-21,30.0,30.14,29.6,30.0,3576.1120243,324333000.0
2013-02-22,30.4,31.49,29.9,29.96,6182.20227366,328786640.0
2013-02-23,29.54,30.44,27.67,30.37,3865.84825949,319606553.0
2013-02-24,29.78,30.37,29.08,29.55,1590.77752019,322319363.0
2013-02-25,30.43,30.49,29.78,29.79,1564.84867774,329509733.5
2013-02-26,31.1,32.0,29.85,30.43,5071.90174369,336893860.0
2013-02-27,31.31,31.77,30.45,31.01,3168.54441515,340227627.84225
2013-02-28,33.53,34.42,31.31,31.31,6726.87432506,363097024.6819166
2013-03-01,34.55,34.75,33.25,33.53,3666.42582921,374731124.6
2013-03-02,34.16,34.77,33.6,34.55,2128.57214025,370603547.99999994
2013-03-03,34.33,34.34,33.91,34.29,1136.62608259,372586064.75
2013-03-04,36.52,37.0,34.24,34.33,6165.24472089,396823460.7320511
2013-03-05,40.75,41.0,36.53,36.56,6476.19220972,444758973.74999994
2013-03-06,42.32,49.17,40.66,40.66,10298.43893055,460944326.2013112
2013-03-07,41.68,46.0,33.0,42.31,16259.06198022,453020500.9180441
2013-03-08,43.76,44.37,40.56,41.68,4388.75944645,475798104.0
2013-03-09,46.0,46.0,42.0,43.77,3829.2199598,500347750.0
2013-03-10,45.29,47.0,45.0,45.76,1252.09771351,492832193.0
2013-03-11,48.25,48.38,45.6,45.97,3400.7859461,525239850.0
2013-03-12,44.84,48.25,36.0,48.15,11195.69562451,488270607.00000006
2013-03-13,46.99,47.09,44.2,44.29,3290.23440492,511866769.0
2013-03-14,46.95,47.97,46.8,46.99,3527.68709124,511641146.25000006
2013-03-15,46.9,47.29,46.9,46.95,1063.76443798,512998630.0
2013-03-16,46.74,47.0,46.58,46.93,909.75563433,509704635.3077813
2013-03-17,47.24,47.24,46.7,46.7,1102.96029809,513801336.5071167
2013-03-18,50.35,51.1,46.98,47.24,5924.10302677,550532434.7792892
2013-03-19,59.41,60.0,48.0,49.87,9303.93790035,648785419.7499999
2013-03-20,64.2,67.99,58.86,59.46,8546.00680193,704251682.7760404
2013-03-21,72.23,76.91,64.61,65.13,9864.56711014,789560576.0
2013-03-22,69.9,74.47,65.0,70.87,5462.69655236,764491057.5000001
2013-03-23,63.9,72.0,50.09,68.81,13092.94728399,699216165.0
2013-03-24,70.22,71.0,63.36,64.37,3627.69480395,770542715.1
2013-03-25,75.11,80.0,69.25,70.22,8198.25231403,822505199.25
2013-03-26,79.81,86.0,74.3,74.3,6748.3811185,874274654.5
2013-03-27,89.3,89.99,78.75,79.81,6073.07958286,978524842.5
2013-03-28,88.52,97.0,80.0,89.4,9823.47335779,975387436.4366556
2013-03-29,90.0,94.0,84.0,88.96,6658.41693742,986998500.0
2013-03-30,92.11,95.0,89.31,90.49,1799.52075455,1012096443.5959951
2013-03-31,96.15,96.15,92.12,92.12,2003.81769842,1055256106.1870419
2013-04-01,104.7,106.5,93.7,95.5,6540.7052677,1149687585.8999999
2013-04-02,116.0,116.0,100.1,103.73,6441.03900269,1272060313.336685
2013-04-03,133.78,158.41,110.0,116.0,15003.94850365,1456551082.2764475
2013-04-04,135.0,150.0,119.0,133.87,7265.27300112,1483385498.2088122
2013-04-05,141.8,144.0,127.09,134.67,7560.20101911,1559236943.6283712
2013-04-06,141.0,150.03,138.5,141.8,3504.27395363,1551130425.0
2013-04-07,164.97,165.1,140.65,141.0,6737.21244685,1815489344.8531253
2013-04-08,185.6,198.0,162.0,164.97,13411.06323591,2039038041.4001012
2013-04-09,229.0,235.29,164.34,185.6,11211.78878477,2527247860.6913404
2013-04-10,162.0,259.34,70.0,228.94,20889.47079028,1763802332.285553
2013-04-11,83.4,179.0,50.0,162.0,37205.88492273,895029084.691008
2013-04-12,109.9,112.0,45.0,81.02,29095.90818647,1194284786.0945232
2013-04-13,91.64,119.0,85.0,109.9,16830.84314245,1023702368.9761451
2013-04-14,91.11,99.99,81.94,90.44,5777.57333124,1005344184.0
2013-04-15,74.0,99.8,60.0,91.79,19578.12871598,816849000.0
2013-04-16,68.09,82.0,49.8,73.99,35706.58629386,750696041.91119
2013-04-17,89.98,101.12,60.0,67.85,30854.42411947,993010713.5999999
2013-04-18,109.3,111.23,78.92,89.98,16527.45971668,1205149136.019345
2013-04-19,117.71,140.2,100.0,109.3,25498.95204842,1302959325.6995702
2013-04-20,126.55,129.79,114.27,118.11,7474.81424834,1397342818.4037595
2013-04-21,118.81,129.0,101.0,126.55,17188.09077106,1301093628.1290877
2013-04-22,123.74,125.01,116.0,118.91,6675.54945823,1371610783.0
2013-04-23,137.29,138.87,121.12,123.73,13391.87055752,1517045174.55
2013-04-24,149.0,161.0,134.98,137.3,21232.85034477,1654548975.0
2013-04-25,141.9,170.28,123.2,150.0,16566.09169458,1572010826.1
2013-04-26,137.3,142.53,126.68,141.9,10688.92108773,1521945024.0
2013-04-27,128.8,148.61,125.76,137.3,6686.07508764,1427435003.982859
2013-04-28,135.28,148.18,121.57,128.8,5136.5255006,1500529284.5821145
2013-04-29,143.31,151.65,123.96,135.31,10485.46213504,1589957563.9913898
2013-04-30,139.88,144.99,133.89,143.32,8465.29718136,1549295160.0
2013-05-01,116.75,140.3,104.9,139.87,21104.90212995,1296292762.5
2013-05-02,106.81,127.24,93.01,116.75,21725.133598,1182122643.4051669
2013-05-03,98.08,108.0,81.5,107.02,26863.56444609,1088320409.1757126
2013-05-04,112.62,115.64,94.0,98.08,15910.12807666,1253988659.859799
2013-05-05,116.57,118.76,106.5,112.89,9033.94177783,1298913966.4175065
2013-05-06,112.71,123.97,105.0,116.9,17251.55561438,1252133349.2825
2013-05-07,110.0,112.95,98.77,112.67,14941.55263514,1234355771.2404068
2013-05-08,113.16,116.29,109.41,110.92,8261.64064249,1263380694.4317951
2013-05-09,111.96,113.95,109.0,113.16,6725.70842693,1243111282.4
2013-05-10,117.9,119.98,109.2,111.96,10480.13511879,1313083137.3471427
2013-05-11,115.04,118.5,112.95,117.9,4692.10496687,1285853838.9499998
2013-05-12,114.5,117.86,113.0,115.58,3366.70303467,1276405925.0
2013-05-13,115.99,117.48,113.55,115.05,3412.04123442,1292829680.2851274
2013-05-14,107.0,117.9,103.5,115.98,12120.00783896,1194368099.1173716
2013-05-15,108.95,113.0,101.72,107.0,10914.51829481,1211825924.3072314
2013-05-16,113.35,113.35,108.35,108.96,7515.76166257,1265003286.0616767
2013-05-17,116.73,118.16,112.82,113.36,9721.36089521,1311655885.517989
2013-05-18,118.49,118.55,115.99,117.51,3906.23090184,1323561795.135
2013-05-19,116.38,118.98,114.1,118.49,4800.36143192,1300514495.5
2013-05-20,116.55,118.94,114.03,117.27,4541.30988594,1314516209.3330216
2013-05-21,117.5,118.56,116.9,117.81,3656.2547232,1312153065.3
2013-05-22,119.11,119.48,117.0,117.25,7275.60471178,1331934133.9368076
2013-05-23,123.84,123.9,118.36,118.45,10212.79546118,1385713658.716424
2013-05-24,128.7,129.94,122.52,123.84,13193.58203434,1440289630.248725
2013-05-25,128.97,129.73,126.03,128.65,5146.70519875,1443246538.2728782
2013-05-26,129.5,130.29,127.97,128.98,3916.06467515,1456335309.4610143
2013-05-27,126.25,130.6,120.33,130.27,7413.81180566,1414832897.9981592
2013-05-28,125.92,127.11,123.0,126.2,6072.75780468,1411138479.1361
2013-05-29,130.35,130.4,125.53,125.99,9946.83923725,1460763916.6203687
2013-05-30,126.81,131.0,124.9,130.01,9432.35613171,1424440636.85
2013-05-31,127.91,129.87,125.06,126.78,5633.94849614,1435315139.6047854
2013-06-01,128.77,128.86,127.09,127.76,3406.48517336,1445609851.4613707
2013-06-02,123.0,128.8,117.02,128.77,15138.12901202,1374449193.439137
2013-06-03,123.22,125.01,117.0,123.35,8850.29223011,1384163728.1227484
2013-06-04,120.57,123.66,116.32,123.22,7975.85871798,1352987749.7585459
2013-06-05,121.2,122.74,119.65,120.58,4733.02694896,1363313173.9305224
2013-06-06,118.78,121.33,118.43,120.98,4936.97817062,1337089284.5655031
2013-06-07,110.18,119.16,107.0,118.78,18261.47609584,1241859182.5338778
2013-06-08,109.11,112.46,108.44,110.17,5055.00711397,1228962089.3509238
2013-06-09,100.17,110.0,90.0,109.11,30734.49888577,1122731571.0218644
2013-06-10,104.22,107.9,93.1,100.17,13536.55840755,1175703217.4105194
2013-06-11,107.36,108.0,102.97,104.21,5234.35334037,1210533390.5
2013-06-12,106.56,111.18,105.01,107.35,7612.62055255,1195851631.1829178
2013-06-13,102.0,108.43,95.0,106.1,8047.28050101,1151924284.6128042
2013-06-14,99.01,102.95,95.0,101.86,10698.4120069,1120185950.1143513
2013-06-15,99.42,105.0,96.22,99.01,4243.40771805,1126004072.2456973
2013-06-16,99.37,101.11,98.0,99.43,3089.73462791,1118503005.1708925
2013-06-17,100.0,101.47,98.29,98.74,4785.76602027,1130205000.0
2013-06-18,104.5,108.18,99.99,100.39,10874.74329689,1178179692.2338579
2013-06-19,105.24,107.5,102.0,104.49,5483.53573255,1190136784.1659648
2013-06-20,102.61,108.0,102.47,105.24,9088.52547567,1165171864.6161952
2013-06-21,101.8,104.86,90.0,103.0,12331.66300099,1149564455.012604
2013-06-22,100.0,103.0,98.55,101.29,3350.32557131,1132140000.0
2013-06-23,100.41,101.45,98.5,100.0,1977.39270619,1137195965.25
2013-06-24,99.47,102.3,95.0,100.4,9702.68839049,1123844901.302526
2013-06-25,97.87,101.0,97.47,98.83,5294.05179614,1108782254.7990184
2013-06-26,98.77,99.98,96.13,97.57,4940.40777894,1116959805.5476344
2013-06-27,96.31,98.76,96.0,98.75,4937.41675442,1098330723.5130787
2013-06-28,89.96,97.45,88.01,96.98,18557.52900345,1019172820.3695277
2013-06-29,88.98,91.61,86.2,89.2,4373.62440255,1009938571.5
2013-06-30,89.53,90.3,88.01,88.83,2390.67441288,1015990402.5203686
2013-07-01,84.5,90.16,80.94,89.41,20854.46869197,952548053.3459507
2013-07-02,88.0,88.5,81.9,83.41,12666.39148742,998928191.9663709
2013-07-03,77.01,89.56,75.11,88.04,20740.88552523,885097993.2738323
2013-07-04,79.4,83.9,70.06,77.33,21957.43214384,900983341.1247121
2013-07-05,66.93,79.4,63.26,79.4,32935.36592906,763091234.517913
2013-07-06,66.34,72.88,63.0,67.13,17245.95828177,753267953.0821397
2013-07-07,73.96,73.96,64.5,66.34,6858.52231849,839234206.8355931
2013-07-08,74.4,76.94,70.1,73.97,18669.57799992,844498031.6310862
2013-07-09,75.01,76.01,70.25,74.0,15908.99990621,854542714.4839971
2013-07-10,86.19,86.64,74.81,75.0,27275.18412986,980595315.9506955
2013-07-11,87.13,89.96,83.85,86.13,17311.05698299,999306875.7742051
2013-07-12,90.17,100.0,86.6,87.81,32060.82985282,1028587398.7785707
2013-07-13,91.67,92.04,87.15,90.19,6004.55580528,1045676769.6459231
2013-07-14,90.03,93.0,88.87,91.67,5202.94162176,1027845187.35
2013-07-15,93.78,95.0,88.11,90.02,13030.66102004,1070806773.2174203
2013-07-16,91.55,93.9,89.09,93.76,9285.47354955,1046220400.7673438
2013-07-17,90.97,92.37,89.0,91.61,7404.86645917,1040771619.7935089
2013-07-18,85.28,91.0,77.0,90.96,21446.66606845,973581611.2621697
2013-07-19,86.51,88.0,83.21,85.0,8689.960752,989120758.9039779
2013-07-20,85.04,87.07,84.27,86.51,4451.4748679,971747371.5628021
2013-07-21,85.93,86.99,84.25,85.02,2907.86221135,982671100.7260844
2013-07-22,85.6,87.08,83.0,85.73,8294.01816821,980137670.9650505
2013-07-23,86.98,88.88,82.0,85.59,13038.50130799,995162446.8974676
2013-07-24,88.42,88.48,85.73,86.88,9276.4211009,1012060505.4466616
2013-07-25,90.16,90.66,87.08,88.42,10416.8800968,1032884600.7006065
2013-07-26,89.95,91.77,88.56,90.1,6500.58440396,1031725193.80771
2013-07-27,88.16,90.16,87.8,89.97,3489.15396964,1011177568.0
2013-07-28,92.71,94.01,87.9,88.16,7294.35296151,1061505635.9999998
2013-07-29,93.39,93.5,90.54,92.72,10250.84060044,1071972445.5
2013-07-30,96.57,97.0,92.7,93.45,11695.36756812,1111312429.4345503
2013-07-31,98.28,101.0,95.0,96.98,17025.38437411,1128501495.0
2013-08-01,96.62,98.44,95.15,97.77,7832.16050467,1109933942.0709987
2013-08-02,95.85,98.71,93.03,96.63,15553.07296963,1101792632.9331682
2013-08-03,95.55,97.0,93.98,95.82,4499.94672997,1098977880.0000002
2013-08-04,96.38,96.61,95.5,95.54,3019.67129901,1108955508.5
2013-08-05,97.81,98.92,96.0,96.38,11003.41353294,1125767367.7205758
2013-08-06,97.69,98.98,97.07,97.88,9248.61209517,1124931048.4
2013-08-07,97.09,98.32,95.5,97.7,7127.85555164,1118183840.415592
2013-08-08,94.27,97.14,91.11,97.09,14017.03265768,1086475913.067804
2013-08-09,92.27,95.75,90.0,94.26,12311.24302657,1064147595.187473
2013-08-10,93.51,94.25,92.14,92.72,3115.45505946,1078679929.5
2013-08-11,94.09,94.58,93.12,93.51,1863.55256347,1086501782.4
2013-08-12,95.35,96.18,93.31,94.0,7203.7336517,1101362466.5351295
