timestamp,Close,High,Low,Open,Volume,metric
2021-07-20,29786.58,31068.62,29296.39,30822.08,3413.24206454,680.806217364696
2021-07-20,29786.58,31068.62,29296.39,30822.08,3413.24206454,680.806217364696
2021-07-21,32138.45,32875.42,29500.0,29792.99,4842.16399723,672.033723225846
2021-07-21,32138.45,32875.42,29500.0,29792.99,4842.16399723,672.033723225846
2021-07-22,32300.88,32609.83,31703.15,32115.82,2392.46948134,630.808824615758
2021-07-22,32300.88,32609.83,31703.15,32115.82,2392.46948134,630.808824615758
2021-07-23,33684.17,33684.17,32000.0,32306.98,1976.38421775,615.456486071125
2021-07-23,33684.17,33684.17,32000.0,32306.98,1976.38421775,615.456486071125
2021-07-24,34301.78,34534.32,33419.31,33685.0,1440.46627864,655.598089291037
2021-07-24,34301.78,34534.32,33419.31,33685.0,1440.46627864,655.598089291037
2021-07-25,35428.28,35448.97,33874.03,34301.86,2063.49425027,695.217350414597
2021-07-25,35428.28,35448.97,33874.03,34301.86,2063.49425027,695.217350414597
2021-07-26,37291.24,40581.3,35282.7,35438.93,8840.39875048,657.044938884639
2021-07-26,37291.24,40581.3,35282.7,35438.93,8840.39875048,657.044938884639
2021-07-27,39475.41,39539.5,36386.19,37271.44,5896.66715588,727.957310498683
2021-07-27,39475.41,39539.5,36386.19,37271.44,5896.66715588,727.957310498683
2021-07-28,40036.32,40927.53,38786.8,39446.94,3943.47800378,632.396497335358
2021-07-28,40036.32,40927.53,38786.8,39446.94,3943.47800378,632.396497335358
2021-07-29,40037.51,40662.8,39239.95,40024.8,2306.03838571,622.89483029279
2021-07-29,40037.51,40662.8,39239.95,40024.8,2306.03838571,622.89483029279
2021-07-30,42234.89,42335.5,38331.37,40045.21,3651.71579023,604.116023051811
2021-07-30,42234.89,42335.5,38331.37,40045.21,3651.71579023,604.116023051811
2021-07-31,41490.13,42411.32,41007.51,42236.72,1507.86822076,621.638124426856
2021-07-31,41490.13,42411.32,41007.51,42236.72,1507.86822076,621.638124426856
2021-08-01,39839.0,42614.85,39424.27,41489.16,2042.01706796,642.7886791025
2021-08-01,39839.0,42614.85,39424.27,41489.16,2042.01706796,642.7886791025
2021-08-02,39165.55,40459.31,38687.62,39875.2,2407.96526999,757.92487057466
2021-08-02,39165.55,40459.31,38687.62,39875.2,2407.96526999,757.92487057466
2021-08-03,38177.07,39792.83,37639.0,39157.52,3279.64493738,651.409614313765
2021-08-03,38177.07,39792.83,37639.0,39157.52,3279.64493738,651.409614313765
2021-08-04,39741.12,39973.94,37481.0,38173.75,4080.83535873,669.654088365489
2021-08-04,39741.12,39973.94,37481.0,38173.75,4080.83535873,669.654088365489
2021-08-05,40894.67,41401.96,37300.0,39742.77,5804.4070686,625.982948194215
2021-08-05,40894.67,41401.96,37300.0,39742.77,5804.4070686,625.982948194215
2021-08-06,42856.59,43381.0,39879.47,40893.77,2937.38483944,632.705940126835
2021-08-06,42856.59,43381.0,39879.47,40893.77,2937.38483944,632.705940126835
2021-08-07,44612.94,44763.14,42251.0,42857.09,4886.93838098,623.06011921041
2021-08-07,44612.94,44763.14,42251.0,42857.09,4886.93838098,623.06011921041
2021-08-08,43858.42,45355.0,43298.84,44624.4,3647.1306298,663.898352179247
2021-08-08,43858.42,45355.0,43298.84,44624.4,3647.1306298,663.898352179247
2021-08-09,46292.89,46529.02,42811.26,43836.05,4961.58828106,677.529408969219
2021-08-09,46292.89,46529.02,42811.26,43836.05,4961.58828106,677.529408969219
2021-08-10,45609.7,46759.0,44643.0,46282.3,2390.08850832,625.98325939503
2021-08-10,45609.7,46759.0,44643.0,46282.3,2390.08850832,625.98325939503
2021-08-11,45539.85,46787.6,45353.02,45596.21,2606.12636675,621.217701780474
2021-08-11,45539.85,46787.6,45353.02,45596.21,2606.12636675,621.217701780474
2021-08-12,44444.45,46236.7,43800.02,45536.8,2463.50628392,620.1086798772
2021-08-12,44444.45,46236.7,43800.02,45536.8,2463.50628392,620.1086798772
2021-08-13,47860.58,47929.18,44253.97,44413.35,2934.74203072,677.882391105711
2021-08-13,47860.58,47929.18,44253.97,44413.35,2934.74203072,677.882391105711
2021-08-14,47119.73,48190.0,46000.0,47855.0,1908.95141153,599.880493992625
2021-08-14,47119.73,48190.0,46000.0,47855.0,1908.95141153,599.880493992625
2021-08-15,47028.3,47424.0,45500.27,47130.97,1726.79562797,805.22493644421
2021-08-15,47028.3,47424.0,45500.27,47130.97,1726.79562797,805.22493644421
2021-08-16,45930.51,48075.22,45654.14,47024.96,2410.15099528,675.494874092522
2021-08-16,45930.51,48075.22,45654.14,47024.96,2410.15099528,675.494874092522
2021-08-17,44694.35,47183.37,44417.51,45930.48,3286.2732645,761.684557870148
2021-08-17,44694.35,47183.37,44417.51,45930.48,3286.2732645,761.684557870148
2021-08-18,44721.13,46041.62,44218.73,44631.47,2247.93415783,681.558657432504
2021-08-18,44721.13,46041.62,44218.73,44631.47,2247.93415783,681.558657432504
2021-08-19,46764.3,47114.99,43935.54,44734.16,2776.2376849,677.108735732922
2021-08-19,46764.3,47114.99,43935.54,44734.16,2776.2376849,677.108735732922
2021-08-20,49356.0,49436.1,46645.77,46759.29,2815.55159523,678.64935566868
2021-08-20,49356.0,49436.1,46645.77,46759.29,2815.55159523,678.64935566868
2021-08-21,48884.34,49833.02,48300.0,49332.31,1768.24156609,653.155448213575
2021-08-21,48884.34,49833.02,48300.0,49332.31,1768.24156609,653.155448213575
2021-08-22,49301.86,49540.01,48080.17,48883.84,985.76533304,721.383273742955
2021-08-22,49301.86,49540.01,48080.17,48883.84,985.76533304,721.383273742955
2021-08-23,49561.37,50562.11,49010.0,49296.71,2419.86814706,675.832663682497
2021-08-23,49561.37,50562.11,49010.0,49296.71,2419.86814706,675.832663682497
2021-08-24,47731.33,49893.5,47593.66,49516.08,2217.80305724,662.533070537856
2021-08-24,47731.33,49893.5,47593.66,49516.08,2217.80305724,662.533070537856
2021-08-25,49011.75,49273.93,47100.0,47670.8,1902.72053396,584.193080437823
2021-08-25,49011.75,49273.93,47100.0,47670.8,1902.72053396,584.193080437823
2021-08-26,46856.29,49387.6,46309.33,49022.39,2091.1098261,575.444997755801
2021-08-26,46856.29,49387.6,46309.33,49022.39,2091.1098261,575.444997755801
2021-08-27,49100.49,49187.0,46363.0,46857.86,1943.55725598,583.123268671076
2021-08-27,49100.49,49187.0,46363.0,46857.86,1943.55725598,583.123268671076
2021-08-28,48935.36,49325.0,48244.88,49100.49,692.70588551,602.990766846833
2021-08-28,48935.36,49325.0,48244.88,49100.49,692.70588551,602.990766846833
2021-08-29,48808.72,49666.0,47798.29,48947.1,1044.48189034,691.625742843108
2021-08-29,48808.72,49666.0,47798.29,48947.1,1044.48189034,691.625742843108
2021-08-30,47003.44,48915.29,46855.41,48782.56,1676.48255108,634.048576668538
2021-08-30,47003.44,48915.29,46855.41,48782.56,1676.48255108,634.048576668538
2021-08-31,47156.09,48270.33,46699.0,46969.05,2239.1677032,606.515240628872
2021-08-31,47156.09,48270.33,46699.0,46969.05,2239.1677032,606.515240628872
2021-09-01,48853.49,49134.0,46532.42,47118.02,2194.6300788,613.178200963213
2021-09-01,48853.49,49134.0,46532.42,47118.02,2194.6300788,613.178200963213
2021-09-02,49274.79,50390.0,48625.0,48830.93,2267.93197524,646.765722982829
2021-09-02,49274.79,50390.0,48625.0,48830.93,2267.93197524,646.765722982829
2021-09-03,50025.04,51050.0,48351.6,49284.93,2226.78294854,661.199018471459
2021-09-03,50025.04,51050.0,48351.6,49284.93,2226.78294854,661.199018471459
2021-09-04,49943.16,50570.94,49388.26,50033.5,869.28839285,603.201782253919
2021-09-04,49943.16,50570.94,49388.26,50033.5,869.28839285,603.201782253919
2021-09-05,51809.28,51900.0,49500.0,49965.32,986.487083,649.626343325095
2021-09-05,51809.28,51900.0,49500.0,49965.32,986.487083,649.626343325095
2021-09-06,52708.2,52810.0,51024.32,51809.28,2057.32862241,696.110999051003
2021-09-06,52708.2,52810.0,51024.32,51809.28,2057.32862241,696.110999051003
2021-09-07,46866.82,52956.47,42900.01,52719.43,6811.92218815,631.054128642785
2021-09-07,46866.82,52956.47,42900.01,52719.43,6811.92218815,631.054128642785
2021-09-08,46091.94,47386.72,44436.93,46894.3,3309.09834404,590.99926759167
2021-09-08,46091.94,47386.72,44436.93,46894.3,3309.09834404,590.99926759167
2021-09-09,46392.81,47419.95,45550.0,46070.43,2595.98696952,595.604269144236
2021-09-09,46392.81,47419.95,45550.0,46070.43,2595.98696952,595.604269144236
2021-09-10,44857.38,47029.08,44125.0,46368.11,2392.57110617,621.635795356666
2021-09-10,44857.38,47029.08,44125.0,46368.11,2392.57110617,621.635795356666
2021-09-11,45176.66,45993.32,44767.75,44858.2,906.80620376,733.942830180901
2021-09-11,45176.66,45993.32,44767.75,44858.2,906.80620376,733.942830180901
2021-09-12,46035.0,46491.63,44752.96,45162.96,1015.76215832,637.267995886653
2021-09-12,46035.0,46491.63,44752.96,45162.96,1015.76215832,637.267995886653
2021-09-13,44974.34,46895.82,43400.0,46039.42,2308.42207379,652.586139767256
2021-09-13,44974.34,46895.82,43400.0,46039.42,2308.42207379,652.586139767256
2021-09-14,47103.18,47273.38,44704.18,44983.77,1643.95662405,650.449650879428
2021-09-14,47103.18,47273.38,44704.18,44983.77,1643.95662405,650.449650879428
2021-09-15,48150.94,48465.77,46702.26,47123.81,1307.24871087,703.232959470266
2021-09-15,48150.94,48465.77,46702.26,47123.81,1307.24871087,703.232959470266
2021-09-16,47760.64,48505.0,47035.0,48188.12,1886.04173385,755.528066635439
2021-09-16,47760.64,48505.0,47035.0,48188.12,1886.04173385,755.528066635439
2021-09-17,47305.18,48179.0,46712.14,47773.44,1558.52317573,663.984835340887
2021-09-17,47305.18,48179.0,46712.14,47773.44,1558.52317573,663.984835340887
2021-09-18,48326.74,48834.0,47052.9,47316.21,1452.50623073,650.367722169958
2021-09-18,48326.74,48834.0,47052.9,47316.21,1452.50623073,650.367722169958
2021-09-19,47245.25,48389.52,46860.0,48307.05,999.59599085,614.881990057699
2021-09-19,47245.25,48389.52,46860.0,48307.05,999.59599085,614.881990057699
2021-09-20,43035.99,47334.54,42453.97,47257.86,4240.48541968,737.163010193689
2021-09-20,43035.99,47334.54,42453.97,47257.86,4240.48541968,737.163010193689
2021-09-21,40596.54,43643.34,39573.21,43003.07,5961.58790269,613.761578269136
2021-09-21,40596.54,43643.34,39573.21,43003.07,5961.58790269,613.761578269136
2021-09-22,43589.53,44031.85,40580.18,40702.07,3040.94514066,601.118112983959
2021-09-22,43589.53,44031.85,40580.18,40702.07,3040.94514066,601.118112983959
2021-09-23,44903.5,45013.17,43105.0,43586.0,2317.75578384,624.40736396002
2021-09-23,44903.5,45013.17,43105.0,43586.0,2317.75578384,624.40736396002
2021-09-24,42848.5,45159.9,40693.27,44893.7,4348.92828394,642.961602929881
2021-09-24,42848.5,45159.9,40693.27,44893.7,4348.92828394,642.961602929881
2021-09-25,42722.19,43010.69,41689.6,42835.88,879.19677382,569.439992279843
2021-09-25,42722.19,43010.69,41689.6,42835.88,879.19677382,569.439992279843
2021-09-26,43204.73,43956.38,40808.0,42699.1,1659.78466242,650.289032396732
2021-09-26,43204.73,43956.38,40808.0,42699.1,1659.78466242,650.289032396732
2021-09-27,42189.81,44377.7,42130.0,43162.82,1936.64957217,637.295098506952
2021-09-27,42189.81,44377.7,42130.0,43162.82,1936.64957217,637.295098506952
2021-09-28,41049.0,42778.93,40888.0,42154.87,2246.85357977,686.528416113526
2021-09-28,41049.0,42778.93,40888.0,42154.87,2246.85357977,686.528416113526
2021-09-29,41542.9,42595.93,40750.0,41024.21,1804.77808474,618.504417826773
2021-09-29,41542.9,42595.93,40750.0,41024.21,1804.77808474,618.504417826773
2021-09-30,43834.43,44117.74,41427.87,41537.56,2614.50420927,731.835976415405
2021-09-30,43834.43,44117.74,41427.87,41537.56,2614.50420927,731.835976415405
2021-10-01,48171.86,48500.0,43291.07,43835.47,3446.87226506,625.212833421216
2021-10-01,48171.86,48500.0,43291.07,43835.47,3446.87226506,625.212833421216
2021-10-02,47685.8,48361.83,47468.15,48185.61,1361.84402667,682.089820728099
2021-10-02,47685.8,48361.83,47468.15,48185.61,1361.84402667,682.089820728099
2021-10-03,48235.93,49225.55,47119.87,47644.63,1164.6029687,626.201626889093
2021-10-03,48235.93,49225.55,47119.87,47644.63,1164.6029687,626.201626889093
2021-10-04,49242.14,49530.53,46900.0,48231.04,2737.78053315,677.169275183309
2021-10-04,49242.14,49530.53,46900.0,48231.04,2737.78053315,677.169275183309
2021-10-05,51501.19,51914.68,49075.0,49283.89,2206.59644303,669.015439825338
2021-10-05,51501.19,51914.68,49075.0,49283.89,2206.59644303,669.015439825338
2021-10-06,55345.79,55800.0,50428.64,51521.89,4441.90271751,585.590898220592
2021-10-06,55345.79,55800.0,50428.64,51521.89,4441.90271751,585.590898220592
2021-10-07,53787.6,55360.32,53289.57,55360.1,2349.70121453,618.867391798209
2021-10-07,53787.6,55360.32,53289.57,55360.1,2349.70121453,618.867391798209
2021-10-08,53957.21,56168.0,53623.02,53816.16,2217.75513685,625.930241365013
2021-10-08,53957.21,56168.0,53623.02,53816.16,2217.75513685,625.930241365013
2021-10-09,54976.92,55512.05,53674.69,53952.82,1061.02324334,786.114567202762
2021-10-09,54976.92,55512.05,53674.69,53952.82,1061.02324334,786.114567202762
2021-10-10,54714.95,56561.0,51000.0,54984.49,1735.42193508,662.934231382513
2021-10-10,54714.95,56561.0,51000.0,54984.49,1735.42193508,662.934231382513
2021-10-11,57485.2,57855.79,54462.45,54657.0,1955.78560334,659.860226112176
2021-10-11,57485.2,57855.79,54462.45,54657.0,1955.78560334,659.860226112176
2021-10-12,55995.49,57701.0,53909.0,57490.0,3224.83970306,641.709029599917
2021-10-12,55995.49,57701.0,53909.0,57490.0,3224.83970306,641.709029599917
2021-10-13,57374.55,57773.89,54231.0,56004.61,3359.69683046,647.852576823309
2021-10-13,57374.55,57773.89,54231.0,56004.61,3359.69683046,647.852576823309
2021-10-14,57371.58,58550.0,56830.56,57395.84,1879.45401231,650.114765133961
2021-10-14,57371.58,58550.0,56830.56,57395.84,1879.45401231,650.114765133961
2021-10-15,61657.35,62944.94,56877.0,57370.48,4205.4230703,614.12437627056
2021-10-15,61657.35,62944.94,56877.0,57370.48,4205.4230703,614.12437627056
2021-10-16,60870.26,62352.0,60100.27,61703.45,1263.44800176,638.161885602714
2021-10-16,60870.26,62352.0,60100.27,61703.45,1263.44800176,638.161885602714
2021-10-17,61538.97,61712.0,58933.0,60885.27,1261.12996084,669.700996184909
2021-10-17,61538.97,61712.0,58933.0,60885.27,1261.12996084,669.700996184909
2021-10-18,62034.65,62679.0,59013.0,61519.52,5754.5518416,629.02993829325
2021-10-18,62034.65,62679.0,59013.0,61519.52,5754.5518416,629.02993829325
2021-10-19,64241.61,64499.0,61350.0,62014.99,3253.73979225,647.278712126792
2021-10-19,64241.61,64499.0,61350.0,62014.99,3253.73979225,647.278712126792
2021-10-20,65990.31,67016.5,63529.0,64282.2,3070.68430005,602.170360414722
2021-10-20,65990.31,67016.5,63529.0,64282.2,3070.68430005,602.170360414722
2021-10-21,62219.44,66664.1,61850.0,66027.81,3891.52853281,698.179447589637
2021-10-21,62219.44,66664.1,61850.0,66027.81,3891.52853281,698.179447589637
2021-10-22,60702.68,63757.28,59953.74,62207.51,3159.42528548,642.014241871731
2021-10-22,60702.68,63757.28,59953.74,62207.51,3159.42528548,642.014241871731
2021-10-23,61338.76,61737.38,59633.61,60698.54,1056.07965827,680.913358594423
2021-10-23,61338.76,61737.38,59633.61,60698.54,1056.07965827,680.913358594423
2021-10-24,60910.16,61497.33,59510.0,61306.64,1204.84773547,608.082831517956
2021-10-24,60910.16,61497.33,59510.0,61306.64,1204.84773547,608.082831517956
2021-10-25,63101.43,63733.93,60670.0,60883.96,1730.14621615,704.540629459615
2021-10-25,63101.43,63733.93,60670.0,60883.96,1730.14621615,704.540629459615
2021-10-26,60328.22,63299.3,59830.0,63101.43,1965.54522515,619.110899383762
2021-10-26,60328.22,63299.3,59830.0,63101.43,1965.54522515,619.110899383762
2021-10-27,58465.9,61489.0,58100.01,60331.4,3479.73809611,595.324749877551
2021-10-27,58465.9,61489.0,58100.01,60331.4,3479.73809611,595.324749877551
2021-10-28,60592.76,62524.0,56425.0,58471.06,3769.75506439,647.37949256106
2021-10-28,60592.76,62524.0,56425.0,58471.06,3769.75506439,647.37949256106
2021-10-29,62301.59,62971.54,60154.53,60608.95,3884.64236172,597.060036915582
2021-10-29,62301.59,62971.54,60154.53,60608.95,3884.64236172,597.060036915582
2021-10-30,61932.3,62376.32,60660.02,62278.92,1542.31917477,606.855628686894
2021-10-30,61932.3,62376.32,60660.02,62278.92,1542.31917477,606.855628686894
2021-10-31,61359.44,62438.85,60000.0,61904.96,1548.12901591,715.303512259776
2021-10-31,61359.44,62438.85,60000.0,61904.96,1548.12901591,715.303512259776
2021-11-01,60922.85,62500.0,59500.0,61356.57,2507.39797107,663.767007580152
2021-11-01,60922.85,62500.0,59500.0,61356.57,2507.39797107,663.767007580152
2021-11-02,63260.0,64300.0,60669.91,60949.78,3336.52681752,664.448268089516
2021-11-02,63260.0,64300.0,60669.91,60949.78,3336.52681752,664.448268089516
2021-11-03,62930.72,63567.21,60018.46,63260.0,2148.47086339,657.993565154115
2021-11-03,62930.72,63567.21,60018.46,63260.0,2148.47086339,657.993565154115
2021-11-04,61457.25,63136.82,60725.0,62945.38,1507.54272229,646.811237448011
2021-11-04,61457.25,63136.82,60725.0,62945.38,1507.54272229,646.811237448011
2021-11-05,61031.91,62666.52,60769.17,61430.02,1569.40792218,674.42663344892
2021-11-05,61031.91,62666.52,60769.17,61430.02,1569.40792218,674.42663344892
2021-11-06,61542.44,61609.5,60109.91,61008.19,1268.5118197,600.544398273461
2021-11-06,61542.44,61609.5,60109.91,61008.19,1268.5118197,600.544398273461
2021-11-07,63300.0,63300.0,61396.57,61542.43,1115.66885061,671.701927204337
2021-11-07,63300.0,63300.0,61396.57,61542.43,1115.66885061,671.701927204337
2021-11-08,67559.0,67803.55,63300.0,63300.0,2715.42386367,601.463095658992
2021-11-08,67559.0,67803.55,63300.0,63300.0,2715.42386367,601.463095658992
2021-11-09,66945.72,68564.4,66250.0,67547.49,2136.85836086,668.063315227931
2021-11-09,66945.72,68564.4,66250.0,67547.49,2136.85836086,668.063315227931
2021-11-10,64921.43,69000.0,62856.71,66928.42,3419.11869317,674.739284622237
2021-11-10,64921.43,69000.0,62856.71,66928.42,3419.11869317,674.739284622237
2021-11-11,64821.33,65625.44,64140.0,64919.18,1583.28379977,662.140357810887
2021-11-11,64821.33,65625.44,64140.0,64919.18,1583.28379977,662.140357810887
2021-11-12,64158.41,65497.53,62294.84,64783.13,2519.30730563,635.527305104168
2021-11-12,64158.41,65497.53,62294.84,64783.13,2519.30730563,635.527305104168
2021-11-13,64417.52,64980.0,63400.0,64140.23,830.13101807,621.251240140725
2021-11-13,64417.52,64980.0,63400.0,64140.23,830.13101807,621.251240140725
2021-11-14,65509.87,65509.87,63595.76,64403.43,1247.88451724,617.436600717417
2021-11-14,65509.87,65509.87,63595.76,64403.43,1247.88451724,617.436600717417
2021-11-15,63606.09,66387.4,63348.91,65509.87,2000.8236224,707.081808216904
2021-11-15,63606.09,66387.4,63348.91,65509.87,2000.8236224,707.081808216904
2021-11-16,60142.31,63628.0,58563.0,63621.61,4632.77331708,627.546550458045
2021-11-16,60142.31,63628.0,58563.0,63621.61,4632.77331708,627.546550458045
2021-11-17,60373.65,60888.5,58400.0,60115.12,3716.81055911,704.19525497776
2021-11-17,60373.65,60888.5,58400.0,60115.12,3716.81055911,704.19525497776
2021-11-18,56917.66,60978.39,56516.44,60376.94,6160.70975752,621.378339455882
2021-11-18,56917.66,60978.39,56516.44,60376.94,6160.70975752,621.378339455882
2021-11-19,58128.55,58402.05,55640.0,56924.94,3277.02585927,613.997817852149
2021-11-19,58128.55,58402.05,55640.0,56924.94,3277.02585927,613.997817852149
2021-11-20,59768.54,59896.54,57424.27,58126.46,1172.15930996,609.567943985541
