timestamp,Close,High,Low,Open,Volume,metric
2012-08-15,13.01,13.2,12.13,12.13,1592.26779358,-0.584691652395633
2012-08-16,13.42,13.5,12.75,13.14,1529.32907411,-0.577474554214895
2012-08-17,12.5,16.41,11.5,13.49,4868.27886465,-0.6337985780438951
2012-08-18,11.54,12.99,11.11,12.64,2511.36721759,-0.6424501796662511
2012-08-19,8.06,11.86,7.1,11.86,5427.25152631,-0.7516716202811221
2012-08-20,10.05,10.33,7.86,8.09,3382.49965273,-0.684173754383764
2012-08-21,10.18,10.51,9.53,9.79,3384.91944343,-0.689388839433807
2012-08-22,9.96,10.71,9.75,9.99,8193.33129544,-0.693885715911949
2012-08-23,10.02,10.19,9.78,9.96,2710.255412,-0.683332286214766
2012-08-24,10.37,10.51,9.83,10.03,4170.89273973,-0.667223441649743
2012-08-25,10.57,10.58,10.14,10.45,581.27122837,-0.669040084502669
2012-08-26,10.31,10.62,10.2,10.57,1412.06354452,-0.669034963469831
2012-08-27,10.78,11.93,10.31,10.31,4283.77447562,-0.657348714279087
2012-08-28,11.0,11.21,10.63,10.9,2970.10121301,-0.6592513869999881
2012-08-29,10.78,11.05,10.49,11.0,4768.86011118,-0.659305941676339
2012-08-30,10.65,10.91,10.51,10.81,1513.88396985,-0.662254068025484
2012-08-31,10.16,10.8,9.69,10.65,2915.12925668,-0.682649804078287
2012-09-01,9.91,10.2,9.85,10.2,665.20204584,-0.6871897564550941
2012-09-02,10.18,10.18,9.49,10.07,1340.45182161,-0.6799941827639541
2012-09-03,10.55,10.55,9.95,10.17,1166.65101376,-0.669891952638565
2012-09-04,10.36,10.5,10.14,10.36,2649.65990947,-0.674988007377181
2012-09-05,10.99,10.99,10.12,10.38,1870.38903071,-0.655850254782772
2012-09-06,11.02,11.15,10.68,10.9,3296.23211519,-0.64931470209939
2012-09-07,11.03,11.1,10.83,11.03,1351.7701121,-0.655009917679999
2012-09-08,10.97,11.11,10.3,10.98,1355.12940957,-0.653891494559364
2012-09-09,10.98,11.04,10.84,10.97,1216.12471856,-0.652815084810172
2012-09-10,10.95,11.08,10.74,10.85,2492.06090795,-0.651131205604484
2012-09-11,11.04,11.04,10.38,10.95,4794.96358934,-0.648034125131834
2012-09-12,11.14,11.14,10.75,11.04,2414.68753316,-0.6444877889896501
2012-09-13,11.3,11.42,10.98,11.17,2138.98077281,-0.643419243683744
2012-09-14,11.5,11.7,11.05,11.26,2127.29435418,-0.632176068344323
2012-09-15,11.63,11.65,11.35,11.6,594.79395476,-0.633711594364033
2012-09-16,11.75,11.8,11.53,11.63,1287.40625221,-0.6280534104698611
2012-09-17,11.85,11.88,11.58,11.75,689.94090289,-0.62698767824832
2012-09-18,11.91,12.28,11.67,11.85,3735.01772907,-0.614520001250914
2012-09-19,12.32,12.5,11.9,11.9,1251.58348152,-0.607394763378135
2012-09-20,12.28,12.66,12.28,12.44,767.93391028,-0.613190906603007
2012-09-21,12.19,12.35,12.01,12.29,1990.3901719,-0.6129605049156911
2012-09-22,11.97,12.25,11.97,12.14,818.04702569,-0.616991683426593
2012-09-23,11.99,12.11,11.79,12.11,1084.46274346,-0.620677964854922
2012-09-24,11.9,11.99,11.69,11.99,1523.1995401,-0.620876979687186
2012-09-25,11.75,12.18,11.56,11.9,3057.44986023,-0.6195464099429391
2012-09-26,12.2,12.2,11.53,11.8,3038.10509727,-0.6133246506617791
2012-09-27,12.22,12.38,11.84,12.2,3306.14546315,-0.6138031089090931
2012-09-28,12.28,12.28,11.53,12.21,2842.62287799,-0.6149819393150371
2012-09-29,12.28,12.28,12.12,12.28,584.15406141,-0.612376639986648
2012-09-30,12.22,12.28,12.17,12.2,173.21424584,-0.6120112177148821
2012-10-01,12.14,12.27,11.6,12.21,3151.92775768,-0.6222615192435
2012-10-02,12.64,12.7,12.14,12.2,4634.41770999,-0.602008534197204
2012-10-03,12.9,12.99,12.45,12.63,4948.45567245,-0.5943044628474691
2012-10-04,12.57,12.9,12.51,12.9,3211.88600053,-0.5997233516765991
2012-10-05,12.5,12.7,11.5,12.61,5459.56068828,-0.601813569161317
2012-10-06,12.39,12.6,12.06,12.51,1640.41684963,-0.6079274553041151
2012-10-07,11.71,12.45,11.52,12.39,3262.84750727,-0.629546313471363
2012-10-08,11.62,11.99,10.42,11.7,2885.95781205,-0.631465028611459
2012-10-09,11.99,12.26,11.52,11.62,1933.93908899,-0.6274013696138581
2012-10-10,12.24,12.25,11.79,11.85,2369.71836117,-0.620808420553687
2012-10-11,12.09,12.13,11.58,12.1,2349.86047287,-0.6228202548827271
2012-10-12,11.9,12.1,11.81,11.95,735.71660723,-0.626146313455284
2012-10-13,11.85,12.0,11.81,11.9,486.61590663,-0.6279787175433871
2012-10-14,11.79,11.9,11.79,11.85,336.21764746,-0.6322670169228021
2012-10-15,11.66,11.84,11.03,11.78,3425.95800654,-0.6299854855833811
2012-10-16,11.92,11.94,11.17,11.8,1004.49967705,-0.629564296806794
2012-10-17,11.88,11.97,11.15,11.79,3020.89053734,-0.626150650656565
2012-10-18,11.8,11.9,11.55,11.9,1277.75425699,-0.6263695138456941
2012-10-19,11.67,11.84,11.5,11.75,10149.00152833,-0.63111361197112
2012-10-20,11.6,11.7,11.53,11.65,704.85501096,-0.6330298836828241
2012-10-21,11.32,11.68,11.29,11.6,2048.2603274,-0.634403874394972
2012-10-22,11.49,11.57,11.27,11.54,1913.11800635,-0.6321531282074281
2012-10-23,11.58,11.7,11.25,11.5,2717.11005347,-0.6328218671639451
2012-10-24,11.4,11.62,11.01,11.38,3180.17696523,-0.63473480807824
2012-10-25,10.55,11.39,10.4,11.39,3077.54063611,-0.662813566990706
2012-10-26,10.0,10.84,9.68,10.46,2384.64651222,-0.680901175635515
2012-10-27,10.43,10.75,9.5,10.0,1989.47751313,-0.676377024081338
2012-10-28,10.54,10.75,10.3,10.35,972.31928641,-0.665116119218609
2012-10-29,10.8,10.8,10.32,10.67,2655.79081055,-0.667864546189264
2012-10-30,10.8,10.81,10.43,10.8,2780.31469798,-0.6599354629272991
2012-10-31,11.0,11.0,10.66,10.79,3057.67949806,-0.6538961751535181
2012-11-01,10.85,11.05,10.63,11.0,1726.98832092,-0.668002039678077
2012-11-02,10.67,10.96,10.45,10.85,2477.44954182,-0.6734350394013501
2012-11-03,10.66,10.69,10.41,10.54,1572.81466123,-0.6663229062834101
2012-11-04,10.64,10.68,10.4,10.67,2010.40623271,-0.66065308684524
2012-11-05,10.78,10.8,10.5,10.63,5531.26120642,-0.6643585348213981
2012-11-06,10.74,10.8,10.51,10.78,3348.91281134,-0.660387765088817
2012-11-07,10.8,10.84,10.45,10.68,4027.9994833,-0.6590168645982031
2012-11-08,10.81,10.83,10.25,10.65,2930.3994993,-0.6596362657128411
2012-11-09,10.8,10.84,10.61,10.69,2342.58038373,-0.660906217683211
2012-11-10,10.81,10.87,10.63,10.8,1074.44382044,-0.659030639131427
2012-11-11,10.82,10.85,10.64,10.82,650.67843328,-0.669726616435524
2012-11-12,10.87,10.92,10.72,10.78,1146.3177332,-0.657710165137632
2012-11-13,10.87,10.99,10.76,10.92,2565.61377888,-0.658824128103017
2012-11-14,10.97,10.98,10.74,10.87,1294.56300651,-0.65670247128825
2012-11-15,11.05,11.05,10.81,10.98,2452.65680751,-0.6513281965434711
2012-11-16,11.46,11.6,10.96,11.05,7094.45117038,-0.63176747263041
2012-11-17,11.57,11.65,11.45,11.48,795.35041288,-0.630381501671731
2012-11-18,11.51,11.65,11.32,11.56,1033.46070105,-0.6360923473286331
2012-11-19,11.65,11.65,11.03,11.51,4206.61783947,-0.631266196673225
2012-11-20,11.65,11.69,11.44,11.6,2524.49574606,-0.6342616873505741
2012-11-21,11.67,11.67,11.34,11.64,3449.3800311,-0.6332300814131671
2012-11-22,11.88,12.12,11.55,11.67,10030.59751843,-0.6135572711953471
2012-11-23,12.16,12.16,11.66,11.86,2085.93949655,-0.613218897141764
2012-11-24,12.25,12.29,12.06,12.16,1378.94883856,-0.612136160465031
2012-11-25,12.31,12.35,12.2,12.29,1110.26121167,-0.60791522753183
2012-11-26,12.2,12.4,12.11,12.32,4569.27484855,-0.616813440130583
2012-11-27,12.07,12.23,11.75,12.2,3692.25210948,-0.6178883867275361
2012-11-28,12.22,12.74,11.93,12.01,4332.17242762,-0.614479790692052
2012-11-29,12.37,12.41,12.1,12.22,3553.57577684,-0.609651884729007
2012-11-30,12.43,12.45,12.2,12.35,3472.32663909,-0.6063604192558231
2012-12-01,12.34,12.46,12.31,12.39,2513.84899834,-0.605609499290344
2012-12-02,12.42,12.46,12.24,12.44,1741.38980028,-0.610090281718708
2012-12-03,12.6,12.6,12.32,12.46,5124.74579588,-0.603246073239831
2012-12-04,12.59,13.01,12.42,12.5,5524.27022114,-0.579552752949075
2012-12-05,13.2,13.43,12.63,12.86,3202.16066697,-0.586095029165367
2012-12-06,13.45,13.59,13.02,13.2,4479.8787206,-0.5811969178087261
2012-12-07,13.37,13.48,13.11,13.34,3494.46597785,-0.578114752993506
2012-12-08,13.36,13.37,13.3,13.3,509.44467265,-0.575430692528445
2012-12-09,13.29,13.36,13.1,13.35,1187.24480088,-0.581488951265419
2012-12-10,13.3,13.4,13.03,13.3,6444.03315201,-0.577950480657569
2012-12-11,13.35,13.41,13.13,13.13,2641.35197436,-0.573428909442638
2012-12-12,13.49,13.49,13.23,13.39,3925.65665283,-0.572124907572477
2012-12-13,13.52,13.52,13.05,13.49,5259.54363934,-0.569566392379781
2012-12-14,13.51,13.94,13.38,13.51,5949.65698329,-0.573453210923765
2012-12-15,13.38,13.57,13.28,13.51,1531.92100659,-0.5764005258206221
2012-12-16,13.27,13.44,13.27,13.38,1217.80887677,-0.580006479444508
2012-12-17,13.2,13.29,12.85,13.28,5313.36578294,-0.5850913067292051
2012-12-18,13.13,13.62,12.75,13.3,5416.93282338,-0.5845578030210861
2012-12-19,13.4,13.4,13.0,13.13,4893.71657021,-0.575780537454406
2012-12-20,13.35,13.44,13.14,13.27,1866.13166051,-0.574999161903181
2012-12-21,13.2,13.41,13.2,13.38,2559.57635586,-0.5822492589174101
2012-12-22,13.2,13.37,13.11,13.28,870.39564745,-0.5797887385031001
2012-12-23,13.14,13.29,13.04,13.2,518.01209598,-0.5818750263789461
2012-12-24,13.23,13.24,13.01,13.11,1511.90177224,-0.5883786962782951
2012-12-25,13.24,13.25,13.09,13.23,1136.04126972,-0.5807200349034161
2012-12-26,13.18,13.19,13.01,13.09,2247.7983618,-0.578083068780133
2012-12-27,13.2,13.25,12.91,13.18,3347.61148062,-0.581655787267369
2012-12-28,13.18,13.29,13.01,13.19,4176.8818021,-0.5792289185401931
2012-12-29,13.22,13.28,13.11,13.18,274.78659657,-0.581622381791568
2012-12-30,13.2,13.29,13.1,13.13,1020.89023268,-0.5780750736982541
2012-12-31,13.24,13.29,13.05,13.2,1641.78561179,-0.576354563431146
2013-01-01,13.22,13.24,12.77,13.24,2116.92940862,-0.58550987278052
2013-01-02,13.09,13.19,12.98,13.12,1840.84872373,-0.591341579562882
2013-01-03,13.19,13.26,12.96,13.09,3320.9720537,-0.5864504706486431
2013-01-04,13.19,13.24,12.84,13.12,2700.25350741,-0.586952122844975
2013-01-05,13.15,13.19,13.03,13.19,1463.53584867,-0.5877046011394741
2013-01-06,13.15,13.15,13.06,13.11,453.5630895,-0.5877046011394741
2013-01-07,13.2,13.2,13.04,13.1,3935.24845698,-0.586136938025935
2013-01-08,13.5,13.5,13.05,13.2,6086.27515492,-0.5767309593447071
2013-01-09,13.58,13.65,13.18,13.51,4640.26739318,-0.5742226983630461
2013-01-10,14.0,14.19,13.5,13.67,3719.44737915,-0.561054328209325
2013-01-11,14.0,14.1,13.85,14.0,2405.62603846,-0.561054328209325
2013-01-12,13.89,14.07,13.84,14.02,2245.5631997,-0.5645031870591091
2013-01-13,13.64,14.03,13.54,13.94,1578.50971345,-0.5723415026268001
2013-01-14,14.1,14.1,13.5,13.65,4314.60459809,-0.55961207814487
2013-01-15,14.2,14.32,13.88,14.1,4961.37905221,-0.554344730083382
2013-01-16,14.53,14.65,14.01,14.15,5436.22875828,-0.5444370992058211
2013-01-17,15.36,15.47,14.45,14.53,5227.75642184,-0.5190409567665041
2013-01-18,15.57,15.7,15.17,15.34,6749.5256782,-0.5119551194933111
2013-01-19,15.38,15.65,15.32,15.52,1993.54022684,-0.5177868262756731
2013-01-20,15.5,15.69,15.38,15.48,1427.76747178,-0.514024434803182
2013-01-21,16.52,16.98,15.45,15.62,5634.62820353,-0.47991208545259206
2013-01-22,17.35,17.6,16.45,16.53,3827.75700027,-0.45602089960227105
2013-01-23,17.5,17.6,16.86,17.5,4853.15538002,-0.451317910261657
2013-01-24,17.29,19.2,16.0,17.5,14880.17041128,-0.45790209533851706
2013-01-25,17.49,17.72,16.12,17.15,5131.56268928,-0.451631442884364
2013-01-26,17.49,17.49,16.67,17.3,2485.89670409,-0.454095628327817
2013-01-27,17.6,17.6,17.08,17.49,2589.57418764,-0.44818258403458106
2013-01-28,18.67,18.74,17.48,17.6,5344.51893733,-0.414634593404865
2013-01-29,19.35,19.85,18.53,18.6,4541.64000435,-0.393314375060746
2013-01-30,19.45,19.47,18.85,19.46,2557.50773646,-0.39017904883367005
2013-01-31,20.46,21.0,19.27,19.45,5738.86115204,-0.35851225394020003
2013-02-01,20.35,20.9,20.04,20.3,3503.83130961,-0.361549051882172
2013-02-02,19.82,20.53,19.5,20.35,4786.977974,-0.37854041114979803
2013-02-03,20.29,20.59,19.57,19.76,2479.42164405,-0.36365418895260504
2013-02-04,20.3,20.7,19.9,20.55,4506.95113427,-0.363528775903522
2013-02-05,20.5,20.69,20.08,20.3,3193.30770398,-0.35688188430212003
2013-02-06,20.91,20.99,20.33,20.56,3424.26001089,-0.344403285918357
2013-02-07,21.71,21.96,20.9,20.91,6307.57656257,-0.319320676101747
2013-02-08,22.4,22.63,21.81,21.95,2801.66595389,-0.297656491213006
2013-02-09,23.14,23.5,22.24,22.4,2134.0789741,-0.27468725343251804
2013-02-10,23.7,23.8,22.85,23.46,2194.81136293,-0.25818181467376
2013-02-11,23.94,23.94,23.16,23.74,2978.34729807,-0.249402901237947
2013-02-12,25.47,25.85,23.87,23.94,8534.23395403,-0.201557823012763
2013-02-13,25.0,25.97,25.0,25.33,3983.63915336,-0.21334664962657002
2013-02-14,27.4,27.5,22.42,25.0,12042.50498387,-0.140920613781109
2013-02-15,27.0,27.56,26.72,27.4,3145.14317345,-0.153461918689414
2013-02-16,27.5,27.58,26.71,27.43,2782.38948658,-0.13778528755403202
2013-02-17,26.98,27.5,25.25,27.36,7942.00011199,-0.154088983934829
2013-02-18,26.92,27.0,26.29,26.81,3103.54193597,-0.15597017967107402
2013-02-19,29.39,29.5,26.7,26.92,9541.05177226,-0.07852762186229201
2013-02-20,30.0,30.07,29.21,29.39,3832.39322315,-0.058398827484462006
2013-02-21,30.0,30.14,29.6,30.0,3576.1120243,-0.05940213187712601
2013-02-22,30.4,31.49,29.9,29.96,6182.20227366,-0.046860826968821004
2013-02-23,29.54,30.44,27.67,30.37,3865.84825949,-0.07382463252167701
2013-02-24,29.78,30.37,29.08,29.55,1590.77752019,-0.066299849576694
2013-02-25,30.43,30.49,29.78,29.79,1564.84867774,-0.045920229100698005
2013-02-26,31.1,32.0,29.85,30.43,5071.90174369,-0.024913543379288004
2013-02-27,31.31,31.77,30.45,31.01,3168.54441515,-0.015702895522006002
2013-02-28,33.53,34.42,31.31,31.31,6726.87432506,-0.023452960679837
2013-03-01,34.55,34.75,33.25,33.53,3666.42582921,-0.004809857865478001
2013-03-02,34.16,34.77,33.6,34.55,2128.57214025,-0.016100507776242
2013-03-03,34.33,34.34,33.91,34.29,1136.62608259,-0.011204052457799001
2013-03-04,36.52,37.0,34.24,34.33,6165.24472089,-0.010071540574214001
2013-03-05,40.75,41.0,36.53,36.56,6476.19220972,-0.001210740559877
2013-03-06,42.32,49.17,40.66,40.66,10298.43893055,-0.136297091657166
2013-03-07,41.68,46.0,33.0,42.31,16259.06198022,-0.151456902947882
2013-03-08,43.76,44.37,40.56,41.68,4388.75944645,-0.10912052117263801
2013-03-09,46.0,46.0,42.0,43.77,3829.2199598,-0.063517915309446
2013-03-10,45.29,47.0,45.0,45.76,1252.09771351,-0.077972312703583
2013-03-11,48.25,48.38,45.6,45.97,3400.7859461,-0.017711726384364003
2013-03-12,44.84,48.25,36.0,48.15,11195.69562451,-0.08713355048859901
2013-03-13,46.99,47.09,44.2,44.29,3290.23440492,-0.043363192182410006
2013-03-14,46.95,47.97,46.8,46.99,3527.68709124,-0.044177524429967
2013-03-15,46.9,47.29,46.9,46.95,1063.76443798,-0.042019543973941004
2013-03-16,46.74,47.0,46.58,46.93,909.75563433,-0.048552616021986
2013-03-17,47.24,47.24,46.7,46.7,1102.96029809,-0.041364716604234006
2013-03-18,50.35,51.1,46.98,47.24,5924.10302677,-0.006742253289734001
2013-03-19,59.41,60.0,48.0,49.87,9303.93790035,-0.005817919191506001
2013-03-20,64.2,67.99,58.86,59.46,8546.00680193,-0.048695907684412
2013-03-21,72.23,76.91,64.61,65.13,9864.56711014,-0.06065586843376101
2013-03-22,69.9,74.47,65.0,70.87,5462.69655236,-0.09095729203267201
2013-03-23,63.9,72.0,50.09,68.81,13092.94728399,-0.16898670902557603
2013-03-24,70.22,71.0,63.36,64.37,3627.69480395,-0.084610899450583
2013-03-25,75.11,80.0,69.25,70.22,8198.25231403,-0.031592158942881005
2013-03-26,79.81,86.0,74.3,74.3,6748.3811185,-0.024363539295297002
2013-03-27,89.3,89.99,78.75,79.81,6073.07958286,-0.00212314225053
2013-03-28,88.52,97.0,80.0,89.4,9823.47335779,-0.08095721878967001
2013-03-29,90.0,94.0,84.0,88.96,6658.41693742,-0.07038576941885201
2013-03-30,92.11,95.0,89.31,90.49,1799.52075455,-0.047122818074858006
2013-03-31,96.15,96.15,92.12,92.12,2003.81769842,-0.00687095226903
2013-04-01,104.7,106.5,93.7,95.5,6540.7052677,-0.015262408950244001
2013-04-02,116.0,116.0,100.1,103.73,6441.03900269,-0.005488030406934
2013-04-03,133.78,158.41,110.0,116.0,15003.94850365,-0.09289138524844501
2013-04-04,135.0,150.0,119.0,133.87,7265.27300112,-0.076503035495909
2013-04-05,141.8,144.0,127.09,134.67,7560.20101911,-0.029629610884160003
2013-04-06,141.0,150.03,138.5,141.8,3504.27395363,-0.035032174129301
2013-04-07,164.97,165.1,140.65,141.0,6737.21244685,-3.8496339915e-05
2013-04-08,185.6,198.0,162.0,164.97,13411.06323591,-0.063568504315204
2013-04-09,229.0,235.29,164.34,185.6,11211.78878477,-0.023758536902479
2013-04-10,162.0,259.34,70.0,228.94,20889.47079028,-0.38120840220302105
2013-04-11,83.4,179.0,50.0,162.0,37205.88492273,-0.6861125107230821
2013-04-12,109.9,112.0,45.0,81.02,29095.90818647,-0.5813275570469211
2013-04-13,91.64,119.0,85.0,109.9,16830.84314245,-0.6412633268785041
2013-04-14,91.11,99.99,81.94,90.44,5777.57333124,-0.647818720919014
2013-04-15,74.0,99.8,60.0,91.79,19578.12871598,-0.713956594753672
2013-04-16,68.09,82.0,49.8,73.99,35706.58629386,-0.7372273122491271
2013-04-17,89.98,101.12,60.0,67.85,30854.42411947,-0.6525423025570011
2013-04-18,109.3,111.23,78.92,89.98,16527.45971668,-0.5784546072734941
2013-04-19,117.71,140.2,100.0,109.3,25498.95204842,-0.544383092673777
2013-04-20,126.55,129.79,114.27,118.11,7474.81424834,-0.5115493292488911
2013-04-21,118.81,129.0,101.0,126.55,17188.09077106,-0.5453747811011961
2013-04-22,123.74,125.01,116.0,118.91,6675.54945823,-0.520900488920935
2013-04-23,137.29,138.87,121.12,123.73,13391.87055752,-0.47030172980371304
2013-04-24,149.0,161.0,134.98,137.3,21232.85034477,-0.42250155751619806
2013-04-25,141.9,170.28,123.2,150.0,16566.09169458,-0.45152336679443306
2013-04-26,137.3,142.53,126.68,141.9,10688.92108773,-0.46919621069695006
2013-04-27,128.8,148.61,125.76,137.3,6686.07508764,-0.502323182473722
2013-04-28,135.28,148.18,121.57,128.8,5136.5255006,-0.47704750054437106
2013-04-29,143.31,151.65,123.96,135.31,10485.46213504,-0.44609790980754105
2013-04-30,139.88,144.99,133.89,143.32,8465.29718136,-0.46044482867698105
2013-05-01,116.75,140.3,104.9,139.87,21104.90212995,-0.548708546452584
2013-05-02,106.81,127.24,93.01,116.75,21725.133598,-0.588579871856869
2013-05-03,98.08,108.0,81.5,107.02,26863.56444609,-0.6213439598279541
2013-05-04,112.62,115.64,94.0,98.08,15910.12807666,-0.5638585691127771
2013-05-05,116.57,118.76,106.5,112.89,9033.94177783,-0.548401011972368
2013-05-06,112.71,123.97,105.0,116.9,17251.55561438,-0.564827865428499
2013-05-07,110.0,112.95,98.77,112.67,14941.55263514,-0.5711683031085281
2013-05-08,113.16,116.29,109.41,110.92,8261.64064249,-0.5612473202343441
2013-05-09,111.96,113.95,109.0,113.16,6725.70842693,-0.568445541414581
2013-05-10,117.9,119.98,109.2,111.96,10480.13511879,-0.5443303126172291
2013-05-11,115.04,118.5,112.95,117.9,4692.10496687,-0.553961694935419
2013-05-12,114.5,117.86,113.0,115.58,3366.70303467,-0.5574058121526421
2013-05-13,115.99,117.48,113.55,115.05,3412.04123442,-0.551884726572455
2013-05-14,107.0,117.9,103.5,115.98,12120.00783896,-0.586156871289907
2013-05-15,108.95,113.0,101.72,107.0,10914.51829481,-0.580240448714199
2013-05-16,113.35,113.35,108.35,108.96,7515.76166257,-0.56196578888388
2013-05-17,116.73,118.16,112.82,113.36,9721.36089521,-0.54597504202747
2013-05-18,118.49,118.55,115.99,117.51,3906.23090184,-0.5420066267766911
2013-05-19,116.38,118.98,114.1,118.49,4800.36143192,-0.5501387634788161
2013-05-20,116.55,118.94,114.03,117.27,4541.30988594,-0.545426616603765
2013-05-21,117.5,118.56,116.9,117.81,3656.2547232,-0.54639700650208
2013-05-22,119.11,119.48,117.0,117.25,7275.60471178,-0.53971935476415
2013-05-23,123.84,123.9,118.36,118.45,10212.79546118,-0.521320750679655
2013-05-24,128.7,129.94,122.52,123.84,13193.58203434,-0.502655875391407
2013-05-25,128.97,129.73,126.03,128.65,5146.70519875,-0.501818407304581
2013-05-26,129.5,130.29,127.97,128.98,3916.06467515,-0.49748327204656306
2013-05-27,126.25,130.6,120.33,130.27,7413.81180566,-0.511995588588198
2013-05-28,125.92,127.11,123.0,126.2,6072.75780468,-0.513441362873576
2013-05-29,130.35,130.4,125.53,125.99,9946.83923725,-0.49651920346784606
2013-05-30,126.81,131.0,124.9,130.01,9432.35613171,-0.5092345565285911
2013-05-31,127.91,129.87,125.06,126.78,5633.94849614,-0.505680701031831
2013-06-01,128.77,128.86,127.09,127.76,3406.48517336,-0.502371319551025
2013-06-02,123.0,128.8,117.02,128.77,15138.12901202,-0.527076793905477
2013-06-03,123.22,125.01,117.0,123.35,8850.29223011,-0.523959842118639
2013-06-04,120.57,123.66,116.32,123.22,7975.85871798,-0.53490220577711
2013-06-05,121.2,122.74,119.65,120.58,4733.02694896,-0.531544413931585
2013-06-06,118.78,121.33,118.43,120.98,4936.97817062,-0.540740084931115
2013-06-07,110.18,119.16,107.0,118.78,18261.47609584,-0.5736019734269351
2013-06-08,109.11,112.46,108.44,110.17,5055.00711397,-0.5781997876860451
2013-06-09,100.17,110.0,90.0,109.11,30734.49888577,-0.6147958222671991
2013-06-10,104.22,107.9,93.1,100.17,13536.55840755,-0.596777173313164
2013-06-11,107.36,108.0,102.97,104.21,5234.35334037,-0.5849974044046461
2013-06-12,106.56,111.18,105.01,107.35,7612.62055255,-0.590215141092725
2013-06-13,102.0,108.43,95.0,106.1,8047.28050101,-0.605430462692368
2013-06-14,99.01,102.95,95.0,101.86,10698.4120069,-0.616454762152237
2013-06-15,99.42,105.0,96.22,99.01,4243.40771805,-0.6146103134003791
2013-06-16,99.37,101.11,98.0,99.43,3089.73462791,-0.6173343601319551
2013-06-17,100.0,101.47,98.29,98.74,4785.76602027,-0.613454857775233
2013-06-18,104.5,108.18,99.99,100.39,10874.74329689,-0.5971716221671051
2013-06-19,105.24,107.5,102.0,104.49,5483.53573255,-0.5932057419102921
2013-06-20,102.61,108.0,102.47,105.24,9088.52547567,-0.601874404104762
2013-06-21,101.8,104.86,90.0,103.0,12331.66300099,-0.607353047840078
2013-06-22,100.0,103.0,98.55,101.29,3350.32557131,-0.613454857775233
2013-06-23,100.41,101.45,98.5,100.0,1977.39270619,-0.611870022692111
2013-06-24,99.47,102.3,95.0,100.4,9702.68839049,-0.616553762520051
2013-06-25,97.87,101.0,97.47,98.83,5294.05179614,-0.621824026420089
2013-06-26,98.77,99.98,96.13,97.57,4940.40777894,-0.619181051554561
2013-06-27,96.31,98.76,96.0,98.75,4937.41675442,-0.6256703405079961
2013-06-28,89.96,97.45,88.01,96.98,18557.52900345,-0.652778037272017
2013-06-29,88.98,91.61,86.2,89.2,4373.62440255,-0.6560521324484021
2013-06-30,89.53,90.3,88.01,88.83,2390.67441288,-0.654107667217514
2013-07-01,84.5,90.16,80.94,89.41,20854.46869197,-0.67581858239376
2013-07-02,88.0,88.5,81.9,83.41,12666.39148742,-0.6601484454102841
2013-07-03,77.01,89.56,75.11,88.04,20740.88552523,-0.6989971893414421
2013-07-04,79.4,83.9,70.06,77.33,21957.43214384,-0.693706081991124
2013-07-05,66.93,79.4,63.26,79.4,32935.36592906,-0.740689258555664
2013-07-06,66.34,72.88,63.0,67.13,17245.95828177,-0.744132526004416
2013-07-07,73.96,73.96,64.5,66.34,6858.52231849,-0.7150482405024801
2013-07-08,74.4,76.94,70.1,73.97,18669.57799992,-0.713381819043946
2013-07-09,75.01,76.01,70.25,74.0,15908.99990621,-0.7100904344594311
2013-07-10,86.19,86.64,74.81,75.0,27275.18412986,-0.6674684892035511
2013-07-11,87.13,89.96,83.85,86.13,17311.05698299,-0.661252450279022
2013-07-12,90.17,100.0,86.6,87.81,32060.82985282,-0.6514445470950031
2013-07-13,91.67,92.04,87.15,90.19,6004.55580528,-0.6457753891406941
2013-07-14,90.03,93.0,88.87,91.67,5202.94162176,-0.651947023037975
